created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-08-01 00:57:01 UTC,15748,0,9,,333,1,0,0,0
2022-08-01 01:57:01 UTC,15749,2,11,,333,1,0,0,0
2022-08-01 02:57:01 UTC,15750,1,12,,333,1,0,0,0
2022-08-01 03:57:01 UTC,15751,0,12,,333,1,0,0,0
2022-08-01 04:57:01 UTC,15752,9,21,,333,1,0,0,0
2022-08-01 05:57:01 UTC,15753,17,38,,333,1,0,0,0
2022-08-01 06:57:01 UTC,15754,48,86,,333,1,0,0,0
2022-08-01 07:57:01 UTC,15755,43,136,,333,1,0,0,0
2022-08-01 08:57:01 UTC,15756,17,153,,333,1,0,0,0
2022-08-01 09:57:01 UTC,15757,20,173,,333,1,0,0,0
2022-08-01 10:57:01 UTC,15758,16,189,,333,1,0,0,0
2022-08-01 11:57:01 UTC,15759,19,208,,333,1,0,0,0
2022-08-01 12:57:01 UTC,15760,26,234,,333,1,0,0,0
2022-08-01 13:57:01 UTC,15761,23,257,,333,1,0,0,0
2022-08-01 14:57:01 UTC,15762,30,287,,333,1,0,0,0
2022-08-01 15:57:01 UTC,15763,36,323,,333,1,0,0,0
2022-08-01 16:57:01 UTC,15764,48,371,,333,1,0,0,0
2022-08-01 17:57:01 UTC,15765,51,422,,333,1,0,0,0
2022-08-01 18:57:01 UTC,15766,27,449,,333,1,0,0,0
2022-08-01 19:57:01 UTC,15767,17,466,,333,1,0,0,0
2022-08-01 20:57:01 UTC,15768,8,474,,333,1,0,0,0
2022-08-01 21:57:01 UTC,15769,,,474,,,,,
2022-08-01 22:57:01 UTC,15770,5,5,,483,0,0,0,0
2022-08-01 23:57:01 UTC,15771,4,9,,483,0,0,0,0
2022-08-02 00:57:01 UTC,15772,1,10,,483,0,0,0,0
2022-08-02 01:57:01 UTC,15773,0,10,,483,0,0,0,0
2022-08-02 02:57:01 UTC,15774,2,12,,483,0,0,0,0
2022-08-02 03:57:01 UTC,15775,0,12,,483,0,0,0,0
2022-08-02 04:57:01 UTC,15776,6,18,,483,0,0,0,0
2022-08-02 05:57:01 UTC,15777,22,40,,483,0,0,0,0
2022-08-02 06:57:01 UTC,15778,35,75,,483,0,0,0,0
2022-08-02 07:57:01 UTC,15779,30,107,,483,0,0,0,0
2022-08-02 08:57:01 UTC,15780,23,130,,483,0,0,0,0
2022-08-02 09:57:01 UTC,15781,19,149,,483,0,0,0,0
2022-08-02 10:57:01 UTC,15782,18,167,,483,0,0,0,0
2022-08-02 11:57:01 UTC,15807,0,0,,34,0,0,0,0
2022-08-02 12:57:01 UTC,15808,0,0,,34,0,0,0,0
2022-08-02 13:57:01 UTC,15809,0,0,,34,0,0,0,0
2022-08-02 14:57:01 UTC,15810,0,0,,34,0,0,0,0
2022-08-02 15:57:01 UTC,15811,35,35,,34,0,0,0,0
2022-08-02 16:57:01 UTC,15812,52,87,,34,0,0,0,0
2022-08-02 17:57:01 UTC,15813,53,140,,34,0,0,0,0
2022-08-02 18:57:01 UTC,15814,17,157,,34,0,0,0,0
2022-08-02 19:57:01 UTC,15815,6,164,,34,0,0,0,0
2022-08-02 20:57:01 UTC,15816,3,167,,34,0,0,0,0
2022-08-02 21:57:01 UTC,15817,,,167,,,,,
2022-08-02 22:57:01 UTC,15818,2,2,,169,34,0,0,0
2022-08-02 23:57:01 UTC,15819,0,2,,169,34,0,0,0
2022-08-03 00:57:01 UTC,15820,0,2,,169,34,0,0,0
2022-08-03 01:57:01 UTC,15821,0,2,,169,34,0,0,0
2022-08-03 02:57:01 UTC,15822,0,2,,169,34,0,0,0
2022-08-03 03:57:01 UTC,15823,1,3,,169,34,0,0,0
2022-08-03 04:57:01 UTC,15824,2,5,,169,34,0,0,0
2022-08-03 05:57:01 UTC,15825,9,14,,169,34,0,0,0
2022-08-03 06:57:01 UTC,15826,24,38,,169,34,0,0,0
2022-08-03 07:57:01 UTC,15827,34,76,,169,34,0,0,0
2022-08-03 08:57:01 UTC,15828,13,89,,169,34,0,0,0
2022-08-03 09:57:01 UTC,15829,13,102,,169,34,0,0,0
2022-08-03 10:57:01 UTC,15830,18,120,,169,34,0,0,0
2022-08-03 11:57:01 UTC,15831,22,144,,169,34,0,0,0
2022-08-03 12:57:01 UTC,15832,33,177,,169,34,0,0,0
2022-08-03 13:57:01 UTC,15833,25,202,,169,34,0,0,0
2022-08-03 14:57:01 UTC,15834,31,233,,169,34,0,0,0
2022-08-03 15:57:01 UTC,15835,41,275,,169,34,0,0,0
2022-08-03 16:57:01 UTC,15836,42,317,,169,34,0,0,0
2022-08-03 17:57:01 UTC,15837,40,357,,169,34,0,0,0
2022-08-03 18:57:01 UTC,15838,19,376,,169,34,0,0,0
2022-08-03 19:57:01 UTC,15839,7,383,,169,34,0,0,0
2022-08-03 20:57:01 UTC,15840,2,385,,169,34,0,0,0
2022-08-03 21:57:01 UTC,15841,,,385,,,,,
2022-08-03 22:57:01 UTC,15842,3,3,,390,169,34,0,0
2022-08-03 23:57:01 UTC,15843,3,6,,390,169,34,0,0
2022-08-04 00:57:01 UTC,15844,3,9,,390,169,34,0,0
2022-08-04 01:57:01 UTC,15845,1,10,,390,169,34,0,0
2022-08-04 02:57:01 UTC,15846,0,10,,390,169,34,0,0
2022-08-04 03:57:01 UTC,15847,1,11,,390,169,34,0,0
2022-08-04 04:57:01 UTC,15848,7,18,,390,169,34,0,0
2022-08-04 05:57:01 UTC,15849,10,28,,390,169,34,0,0
2022-08-04 06:57:01 UTC,15850,26,54,,390,169,34,0,0
2022-08-04 07:57:01 UTC,15851,22,80,,390,169,34,0,0
2022-08-04 08:57:01 UTC,15852,23,103,,390,169,34,0,0
2022-08-04 09:57:01 UTC,15853,18,121,,390,169,34,0,0
2022-08-04 10:57:01 UTC,15854,26,147,,390,169,34,0,0
2022-08-04 11:57:01 UTC,15855,24,172,,390,169,34,0,0
2022-08-04 12:57:01 UTC,15856,32,204,,390,169,34,0,0
2022-08-04 13:57:01 UTC,15857,23,227,,390,169,34,0,0
2022-08-04 14:57:01 UTC,15858,29,256,,390,169,34,0,0
2022-08-04 15:57:01 UTC,15859,28,284,,390,169,34,0,0
2022-08-04 16:57:01 UTC,15860,49,333,,390,169,34,0,0
2022-08-04 17:57:01 UTC,15861,25,358,,390,169,34,0,0
2022-08-04 18:57:01 UTC,15862,21,379,,390,169,34,0,0
2022-08-04 19:57:01 UTC,15863,6,385,,390,169,34,0,0
2022-08-04 20:57:01 UTC,15864,4,389,,390,169,34,0,0
2022-08-04 21:57:01 UTC,15865,,,389,,,,,
2022-08-04 22:57:01 UTC,15866,4,4,,391,390,169,34,0
2022-08-04 23:57:01 UTC,15867,2,6,,391,390,169,34,0
2022-08-05 00:57:01 UTC,15868,1,7,,391,390,169,34,0
2022-08-05 01:57:01 UTC,15869,2,9,,391,390,169,34,0
2022-08-05 02:57:01 UTC,15870,1,10,,391,390,169,34,0
2022-08-05 03:57:01 UTC,15871,1,11,,391,390,169,34,0
2022-08-05 04:57:01 UTC,15872,4,15,,391,390,169,34,0
2022-08-05 05:57:01 UTC,15873,10,25,,391,390,169,34,0
2022-08-05 06:57:01 UTC,15874,29,54,,391,390,169,34,0
2022-08-05 07:57:01 UTC,15875,20,80,,391,390,169,34,0
2022-08-05 08:57:01 UTC,15876,12,92,,391,390,169,34,0
2022-08-05 09:57:01 UTC,15877,14,106,,391,390,169,34,0
2022-08-05 10:57:01 UTC,15878,17,123,,391,390,169,34,0
2022-08-05 11:57:01 UTC,15879,25,148,,391,390,169,34,0
2022-08-05 12:57:01 UTC,15880,41,189,,391,390,169,34,0
2022-08-05 13:57:01 UTC,15881,21,210,,391,390,169,34,0
2022-08-05 14:57:01 UTC,15882,31,241,,391,390,169,34,0
2022-08-05 15:57:01 UTC,15883,20,261,,391,390,169,34,0
2022-08-05 16:57:01 UTC,15884,35,296,,391,390,169,34,0
2022-08-05 17:57:01 UTC,15885,25,321,,391,390,169,34,0
2022-08-05 18:57:01 UTC,15886,17,338,,391,390,169,34,0
2022-08-05 19:57:01 UTC,15887,8,348,,391,390,169,34,0
2022-08-05 20:57:01 UTC,15888,7,355,,391,390,169,34,0
2022-08-05 21:57:01 UTC,15889,,,355,,,,,
2022-08-05 22:57:01 UTC,15890,2,2,,359,391,390,169,34
2022-08-05 23:57:01 UTC,15891,3,5,,359,391,390,169,34
2022-08-06 00:57:01 UTC,15892,0,5,,359,391,390,169,34
2022-08-06 01:57:01 UTC,15893,0,5,,359,391,390,169,34
2022-08-06 02:57:01 UTC,15894,1,6,,359,391,390,169,34
2022-08-06 03:57:01 UTC,15895,1,7,,359,391,390,169,34
2022-08-06 04:57:01 UTC,15896,4,11,,359,391,390,169,34
2022-08-06 05:57:01 UTC,15897,7,18,,359,391,390,169,34
2022-08-06 06:57:01 UTC,15898,6,24,,359,391,390,169,34
2022-08-06 07:57:01 UTC,15899,10,34,,359,391,390,169,34
2022-08-06 08:57:01 UTC,15900,20,54,,359,391,390,169,34
2022-08-06 09:57:01 UTC,15901,13,67,,359,391,390,169,34
2022-08-06 10:57:01 UTC,15902,13,80,,359,391,390,169,34
2022-08-06 11:57:01 UTC,15903,11,93,,359,391,390,169,34
2022-08-06 12:57:01 UTC,15904,18,111,,359,391,390,169,34
2022-08-06 13:57:01 UTC,15905,24,135,,359,391,390,169,34
2022-08-06 14:57:01 UTC,15906,15,150,,359,391,390,169,34
2022-08-06 15:57:01 UTC,15907,18,168,,359,391,390,169,34
2022-08-06 16:57:01 UTC,15908,12,180,,359,391,390,169,34
2022-08-06 17:57:01 UTC,15909,19,199,,359,391,390,169,34
2022-08-06 18:57:01 UTC,15910,13,212,,359,391,390,169,34
2022-08-06 19:57:01 UTC,15911,9,221,,359,391,390,169,34
2022-08-06 20:57:01 UTC,15912,4,225,,359,391,390,169,34
2022-08-06 21:57:01 UTC,15913,,,225,,,,,
2022-08-06 22:57:01 UTC,15914,1,1,,231,359,391,390,169
2022-08-06 23:57:01 UTC,15915,1,2,,231,359,391,390,169
2022-08-07 00:57:01 UTC,15916,0,2,,231,359,391,390,169
2022-08-07 01:57:01 UTC,15917,1,3,,231,359,391,390,169
2022-08-07 02:57:01 UTC,15918,2,5,,231,359,391,390,169
2022-08-07 03:57:01 UTC,15919,0,6,,231,359,391,390,169
2022-08-07 04:57:01 UTC,15920,5,11,,231,359,391,390,169
2022-08-07 05:57:01 UTC,15921,5,16,,231,359,391,390,169
2022-08-07 06:57:01 UTC,15922,7,23,,231,359,391,390,169
2022-08-07 07:57:01 UTC,15923,7,32,,231,359,391,390,169
2022-08-07 08:57:01 UTC,15924,33,65,,231,359,391,390,169
2022-08-07 09:57:01 UTC,15925,13,78,,231,359,391,390,169
2022-08-07 10:57:01 UTC,15926,11,89,,231,359,391,390,169
2022-08-07 11:57:01 UTC,15927,16,105,,231,359,391,390,169
2022-08-07 12:57:01 UTC,15928,17,122,,231,359,391,390,169
2022-08-07 13:57:01 UTC,15929,23,145,,231,359,391,390,169
2022-08-07 14:57:01 UTC,15930,19,164,,231,359,391,390,169
2022-08-07 15:57:01 UTC,15931,19,183,,231,359,391,390,169
2022-08-07 16:57:01 UTC,15932,21,204,,231,359,391,390,169
2022-08-07 17:57:01 UTC,15933,18,222,,231,359,391,390,169
2022-08-07 18:57:01 UTC,15934,15,237,,231,359,391,390,169
2022-08-07 19:57:01 UTC,15935,15,253,,231,359,391,390,169
2022-08-07 20:57:01 UTC,15936,4,257,,231,359,391,390,169
2022-08-07 21:57:01 UTC,15937,,,257,,,,,
2022-08-07 22:57:01 UTC,15938,1,1,,258,231,359,391,390
2022-08-07 23:57:01 UTC,15939,0,1,,258,231,359,391,390
2022-08-08 00:57:01 UTC,15940,1,2,,258,231,359,391,390
2022-08-08 01:57:01 UTC,15941,0,2,,258,231,359,391,390
2022-08-08 02:57:01 UTC,15942,0,2,,258,231,359,391,390
2022-08-08 03:57:01 UTC,15943,0,2,,258,231,359,391,390
2022-08-08 04:57:01 UTC,15944,4,6,,258,231,359,391,390
2022-08-08 05:57:01 UTC,15945,4,10,,258,231,359,391,390
2022-08-08 06:57:01 UTC,15946,15,25,,258,231,359,391,390
2022-08-08 07:57:01 UTC,15947,6,31,,258,231,359,391,390
2022-08-08 08:57:01 UTC,15948,21,52,,258,231,359,391,390
2022-08-08 09:57:01 UTC,15949,15,67,,258,231,359,391,390
2022-08-08 10:57:01 UTC,15950,8,75,,258,231,359,391,390
2022-08-08 11:57:01 UTC,15951,11,86,,258,231,359,391,390
2022-08-08 12:57:01 UTC,15952,16,102,,258,231,359,391,390
2022-08-08 13:57:01 UTC,15953,24,126,,258,231,359,391,390
2022-08-08 14:57:01 UTC,15954,32,158,,258,231,359,391,390
2022-08-08 15:57:01 UTC,15955,23,182,,258,231,359,391,390
2022-08-08 16:57:01 UTC,15956,40,222,,258,231,359,391,390
2022-08-08 17:57:01 UTC,15957,42,264,,258,231,359,391,390
2022-08-08 18:57:01 UTC,15958,20,284,,258,231,359,391,390
2022-08-08 19:57:01 UTC,15959,7,293,,258,231,359,391,390
2022-08-08 20:57:01 UTC,15960,5,298,,258,231,359,391,390
2022-08-08 21:57:01 UTC,15961,,,298,,,,,
2022-08-08 22:57:01 UTC,15962,2,2,,301,258,231,359,391
2022-08-08 23:57:01 UTC,15963,1,3,,301,258,231,359,391
2022-08-09 00:57:01 UTC,15964,1,4,,301,258,231,359,391
2022-08-09 01:57:01 UTC,15965,1,5,,301,258,231,359,391
2022-08-09 02:57:01 UTC,15966,1,6,,301,258,231,359,391
2022-08-09 03:57:01 UTC,15967,0,6,,301,258,231,359,391
2022-08-09 04:57:01 UTC,15968,4,10,,301,258,231,359,391
2022-08-09 05:57:01 UTC,15969,9,19,,301,258,231,359,391
2022-08-09 06:57:01 UTC,15970,15,34,,301,258,231,359,391
2022-08-09 07:57:01 UTC,15971,6,40,,301,258,231,359,391
2022-08-09 08:57:01 UTC,15972,21,61,,301,258,231,359,391
2022-08-09 09:57:01 UTC,15973,16,77,,301,258,231,359,391
2022-08-09 10:57:01 UTC,15974,20,97,,301,258,231,359,391
2022-08-09 11:57:01 UTC,15975,26,124,,301,258,231,359,391
2022-08-09 12:57:01 UTC,15976,13,137,,301,258,231,359,391
2022-08-09 13:57:01 UTC,15977,9,146,,301,258,231,359,391
2022-08-09 14:57:01 UTC,15978,11,157,,301,258,231,359,391
2022-08-09 15:57:01 UTC,15979,10,167,,301,258,231,359,391
2022-08-09 16:57:01 UTC,15980,12,179,,301,258,231,359,391
2022-08-09 17:57:01 UTC,15981,14,193,,301,258,231,359,391
2022-08-09 18:57:01 UTC,15982,9,202,,301,258,231,359,391
2022-08-09 19:57:01 UTC,15983,8,210,,301,258,231,359,391
2022-08-09 20:57:01 UTC,15984,8,218,,301,258,231,359,391
2022-08-09 21:57:01 UTC,15985,,,218,,,,,
2022-08-09 22:57:01 UTC,15986,1,1,,223,301,258,231,359
2022-08-09 23:57:01 UTC,15987,3,4,,223,301,258,231,359
2022-08-10 00:57:01 UTC,15988,0,4,,223,301,258,231,359
2022-08-10 01:57:01 UTC,15989,0,4,,223,301,258,231,359
2022-08-10 02:57:01 UTC,15990,0,4,,223,301,258,231,359
2022-08-10 03:57:01 UTC,15991,1,5,,223,301,258,231,359
2022-08-10 04:57:01 UTC,15992,5,10,,223,301,258,231,359
2022-08-10 05:57:01 UTC,15993,15,25,,223,301,258,231,359
2022-08-10 06:57:01 UTC,15994,26,51,,223,301,258,231,359
2022-08-10 07:57:01 UTC,15995,27,79,,223,301,258,231,359
2022-08-10 08:57:01 UTC,15996,16,95,,223,301,258,231,359
2022-08-10 09:57:01 UTC,15997,17,112,,223,301,258,231,359
2022-08-10 10:57:01 UTC,15998,14,126,,223,301,258,231,359
2022-08-10 11:57:01 UTC,15999,17,145,,223,301,258,231,359
2022-08-10 12:57:01 UTC,16000,12,157,,223,301,258,231,359
2022-08-10 13:57:01 UTC,16001,13,170,,223,301,258,231,359
2022-08-10 14:57:01 UTC,16002,34,204,,223,301,258,231,359
2022-08-10 15:57:01 UTC,16003,30,234,,223,301,258,231,359
2022-08-10 16:57:01 UTC,16004,29,263,,223,301,258,231,359
2022-08-10 17:57:01 UTC,16005,23,286,,223,301,258,231,359
2022-08-10 18:57:01 UTC,16006,31,317,,223,301,258,231,359
2022-08-10 19:57:01 UTC,16007,7,325,,223,301,258,231,359
2022-08-10 20:57:01 UTC,16008,7,332,,223,301,258,231,359
2022-08-10 21:57:01 UTC,16009,,,332,,,,,
2022-08-10 22:57:01 UTC,16010,1,1,,338,223,301,258,231
2022-08-10 23:57:01 UTC,16011,2,3,,338,223,301,258,231
2022-08-11 00:57:01 UTC,16012,0,3,,338,223,301,258,231
2022-08-11 01:57:01 UTC,16013,0,3,,338,223,301,258,231
2022-08-11 02:57:01 UTC,16014,0,3,,338,223,301,258,231
2022-08-11 03:57:01 UTC,16015,1,5,,338,223,301,258,231
2022-08-11 04:57:01 UTC,16016,4,9,,338,223,301,258,231
2022-08-11 05:57:01 UTC,16017,8,17,,338,223,301,258,231
2022-08-11 06:57:01 UTC,16018,17,34,,338,223,301,258,231
2022-08-11 07:57:01 UTC,16019,4,41,,338,223,301,258,231
2022-08-11 08:57:01 UTC,16020,15,56,,338,223,301,258,231
