created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-10-01 00:57:01 UTC,369,0,0,,0,0,0,0,15
2021-10-01 01:57:01 UTC,370,0,0,,0,0,0,0,15
2021-10-01 02:57:01 UTC,371,0,0,,4,0,0,0,15
2021-10-01 03:57:01 UTC,372,0,0,,0,0,0,0,15
2021-10-01 04:57:01 UTC,373,0,0,,0,0,0,0,15
2021-10-01 05:57:01 UTC,374,0,0,,0,0,0,0,15
2021-10-01 06:57:01 UTC,375,0,0,,4,0,0,0,15
2021-10-01 07:57:01 UTC,376,0,0,,0,0,0,0,15
2021-10-01 08:57:01 UTC,377,8,8,,0,0,0,0,15
2021-10-01 09:57:01 UTC,378,0,8,,0,0,0,0,15
2021-10-01 10:57:01 UTC,379,6,14,,4,0,0,0,15
2021-10-01 11:57:01 UTC,380,4,18,,0,0,0,0,15
2021-10-01 12:57:01 UTC,381,3,21,,0,0,0,0,15
2021-10-01 13:57:01 UTC,382,0,21,,0,0,0,0,15
2021-10-01 14:57:01 UTC,383,0,21,,4,0,0,0,15
2021-10-01 15:57:01 UTC,384,0,21,,0,0,0,0,15
2021-10-01 16:57:01 UTC,385,0,21,,0,0,0,0,15
2021-10-01 17:57:01 UTC,386,0,21,,0,0,0,0,15
2021-10-01 18:57:01 UTC,387,0,21,,4,0,0,0,15
2021-10-01 19:57:01 UTC,388,0,21,,0,0,0,0,15
2021-10-01 20:57:01 UTC,389,0,21,,4,0,0,0,15
2021-10-01 21:57:01 UTC,390,,,21,,,,,
2021-10-01 22:57:01 UTC,391,0,0,,0,0,0,0,21
2021-10-01 23:57:01 UTC,392,0,0,,0,0,0,0,21
2021-10-02 00:57:01 UTC,393,0,0,,0,0,0,0,21
2021-10-02 01:57:01 UTC,394,0,0,,0,0,0,0,21
2021-10-02 02:57:01 UTC,395,0,0,,4,0,0,0,21
2021-10-02 03:57:01 UTC,396,0,0,,0,0,0,0,21
2021-10-02 04:57:01 UTC,397,0,0,,0,0,0,0,21
2021-10-02 05:57:01 UTC,398,0,0,,0,0,0,0,21
2021-10-02 06:57:01 UTC,399,0,0,,4,0,0,0,21
2021-10-02 07:57:01 UTC,400,0,0,,0,0,0,0,21
2021-10-02 08:57:01 UTC,401,0,0,,0,0,0,0,21
2021-10-02 09:57:01 UTC,402,0,0,,0,0,0,0,21
2021-10-02 10:57:01 UTC,403,0,0,,4,0,0,0,21
2021-10-02 11:57:01 UTC,404,0,0,,0,0,0,0,21
2021-10-02 12:57:01 UTC,405,0,0,,0,0,0,0,21
2021-10-02 13:57:01 UTC,406,0,0,,0,0,0,0,21
2021-10-02 14:57:01 UTC,407,0,0,,4,0,0,0,21
2021-10-02 15:57:01 UTC,408,0,0,,0,0,0,0,21
2021-10-02 16:57:01 UTC,409,0,0,,0,0,0,0,21
2021-10-02 17:57:01 UTC,410,0,0,,0,0,0,0,21
2021-10-02 18:57:01 UTC,411,0,0,,4,0,0,0,21
2021-10-02 19:57:01 UTC,412,0,0,,0,0,0,0,21
2021-10-02 20:57:01 UTC,413,0,0,,4,0,0,0,21
2021-10-02 21:57:01 UTC,414,,,0,,,,,
2021-10-02 22:57:01 UTC,415,0,0,,0,0,0,0,0
2021-10-02 23:57:01 UTC,416,0,0,,0,0,0,0,0
2021-10-03 00:57:01 UTC,417,0,0,,0,0,0,0,0
2021-10-03 01:57:01 UTC,418,0,0,,0,0,0,0,0
2021-10-03 02:57:01 UTC,419,0,0,,4,0,0,0,0
2021-10-03 03:57:01 UTC,420,0,0,,0,0,0,0,0
2021-10-03 04:57:01 UTC,421,0,0,,0,0,0,0,0
2021-10-03 05:57:01 UTC,422,0,0,,0,0,0,0,0
2021-10-03 06:57:01 UTC,423,0,0,,4,0,0,0,0
2021-10-03 07:57:01 UTC,424,0,0,,0,0,0,0,0
2021-10-03 08:57:01 UTC,425,0,0,,0,0,0,0,0
2021-10-03 09:57:01 UTC,426,0,0,,0,0,0,0,0
2021-10-03 10:57:01 UTC,427,0,0,,4,0,0,0,0
2021-10-03 11:57:01 UTC,428,0,0,,0,0,0,0,0
2021-10-03 12:57:01 UTC,429,0,0,,0,0,0,0,0
2021-10-03 13:57:01 UTC,430,0,0,,0,0,0,0,0
2021-10-03 14:57:01 UTC,431,0,0,,4,0,0,0,0
2021-10-03 15:57:01 UTC,432,0,0,,0,0,0,0,0
2021-10-03 16:57:01 UTC,433,0,0,,0,0,0,0,0
2021-10-03 17:57:01 UTC,434,0,0,,0,0,0,0,0
2021-10-03 18:57:01 UTC,435,0,0,,4,0,0,0,0
2021-10-03 19:57:01 UTC,436,0,0,,0,0,0,0,0
2021-10-03 20:57:01 UTC,437,0,0,,4,0,0,0,0
2021-10-03 21:57:01 UTC,438,,,0,,,,,
2021-10-03 22:57:01 UTC,439,0,0,,0,0,0,0,0
2021-10-03 23:57:01 UTC,440,0,0,,0,0,0,0,0
2021-10-04 00:57:01 UTC,441,0,0,,0,0,0,0,0
2021-10-04 01:57:01 UTC,442,0,0,,0,0,0,0,0
2021-10-04 02:57:01 UTC,443,0,0,,4,0,0,0,0
2021-10-04 03:57:01 UTC,444,0,0,,0,0,0,0,0
2021-10-04 04:57:01 UTC,445,0,0,,0,0,0,0,0
2021-10-04 05:57:01 UTC,446,0,0,,0,0,0,0,0
2021-10-04 06:57:01 UTC,447,0,0,,4,0,0,0,0
2021-10-04 07:57:01 UTC,448,4,4,,0,0,0,0,0
2021-10-04 08:57:01 UTC,449,0,4,,0,0,0,0,0
2021-10-04 09:57:01 UTC,450,2,6,,0,0,0,0,0
2021-10-04 10:57:01 UTC,451,5,11,,4,0,0,0,0
2021-10-04 11:57:01 UTC,452,0,11,,0,0,0,0,0
2021-10-04 12:57:01 UTC,453,1,12,,0,0,0,0,0
2021-10-04 13:57:01 UTC,454,0,12,,0,0,0,0,0
2021-10-04 14:57:01 UTC,455,0,12,,4,0,0,0,0
2021-10-04 15:57:01 UTC,456,0,12,,0,0,0,0,0
2021-10-04 16:57:01 UTC,457,0,12,,0,0,0,0,0
2021-10-04 17:57:01 UTC,458,0,12,,0,0,0,0,0
2021-10-04 18:57:01 UTC,459,0,12,,4,0,0,0,0
2021-10-04 19:57:01 UTC,460,0,12,,0,0,0,0,0
2021-10-04 20:57:01 UTC,461,0,12,,4,0,0,0,0
2021-10-04 21:57:01 UTC,462,,,12,,,,,
2021-10-04 22:57:01 UTC,463,0,0,,0,0,0,0,12
2021-10-04 23:57:01 UTC,464,0,0,,0,0,0,0,12
2021-10-05 00:57:01 UTC,465,0,0,,0,0,0,0,12
2021-10-05 01:57:01 UTC,466,0,0,,0,0,0,0,12
2021-10-05 02:57:01 UTC,467,0,0,,4,0,0,0,12
2021-10-05 03:57:01 UTC,468,0,0,,0,0,0,0,12
2021-10-05 04:57:01 UTC,469,0,0,,0,0,0,0,12
2021-10-05 05:57:01 UTC,470,0,0,,0,0,0,0,12
2021-10-05 06:57:01 UTC,471,0,0,,3.9,0,0,0,12
2021-10-05 07:57:01 UTC,472,0,0,,0,0,0,0,12
2021-10-05 08:57:01 UTC,473,7,7,,0,0,0,0,12
2021-10-05 09:57:01 UTC,474,0,7,,0,0,0,0,12
2021-10-05 10:57:01 UTC,475,0,7,,4,0,0,0,12
2021-10-05 11:57:01 UTC,476,0,7,,0,0,0,0,12
2021-10-05 12:57:01 UTC,477,0,7,,0,0,0,0,12
2021-10-05 13:57:01 UTC,478,3,10,,0,0,0,0,12
2021-10-05 14:57:01 UTC,479,9,19,,4,0,0,0,12
2021-10-05 15:57:01 UTC,480,2,21,,0,0,0,0,12
2021-10-05 16:57:01 UTC,481,0,21,,0,0,0,0,12
2021-10-05 17:57:01 UTC,482,0,21,,0,0,0,0,12
2021-10-05 18:57:01 UTC,483,0,21,,4,0,0,0,12
2021-10-05 19:57:01 UTC,484,0,21,,0,0,0,0,12
2021-10-05 20:57:01 UTC,485,0,21,,4,0,0,0,12
2021-10-05 21:57:01 UTC,486,,,21,,,,,
2021-10-05 22:57:01 UTC,487,0,0,,0,0,0,0,21
2021-10-05 23:57:01 UTC,488,0,0,,0,0,0,0,21
2021-10-06 00:57:01 UTC,489,0,0,,0,0,0,0,21
2021-10-06 01:57:01 UTC,490,0,0,,0,0,0,0,21
2021-10-06 02:57:01 UTC,491,0,0,,4,0,0,0,21
2021-10-06 03:57:01 UTC,492,0,0,,0,0,0,0,21
2021-10-06 04:57:01 UTC,493,0,0,,0,0,0,0,21
2021-10-06 05:57:01 UTC,494,0,0,,0,0,0,0,21
2021-10-06 06:57:01 UTC,495,0,0,,4,0,0,0,21
2021-10-06 07:57:01 UTC,496,0,0,,0,0,0,0,21
2021-10-06 08:57:01 UTC,497,0,0,,0,0,0,0,21
2021-10-06 09:57:01 UTC,498,4,4,,0,0,0,0,21
2021-10-06 10:57:01 UTC,499,0,4,,4,0,0,0,21
2021-10-06 11:57:01 UTC,500,4,8,,0,0,0,0,21
2021-10-06 12:57:01 UTC,501,2,10,,0,0,0,0,21
2021-10-06 13:57:01 UTC,502,0,10,,0,0,0,0,21
2021-10-06 14:57:01 UTC,503,0,10,,4,0,0,0,21
2021-10-06 15:57:01 UTC,504,0,10,,0,0,0,0,21
2021-10-06 16:57:01 UTC,505,0,10,,0,0,0,0,21
2021-10-06 17:57:01 UTC,506,0,10,,0,0,0,0,21
2021-10-06 18:57:01 UTC,507,0,10,,4,0,0,0,21
2021-10-06 19:57:01 UTC,508,0,10,,0,0,0,0,21
2021-10-06 20:57:01 UTC,509,0,10,,3.9,0,0,0,21
2021-10-06 21:57:01 UTC,510,,,10,,,,,
2021-10-06 22:57:01 UTC,511,0,0,,0,0,0,0,10
2021-10-06 23:57:01 UTC,512,0,0,,0,0,0,0,10
2021-10-07 00:57:01 UTC,513,0,0,,0,0,0,0,10
2021-10-07 01:57:01 UTC,514,0,0,,0,0,0,0,10
2021-10-07 02:57:01 UTC,515,0,0,,4,0,0,0,10
2021-10-07 03:57:01 UTC,516,0,0,,0,0,0,0,10
2021-10-07 04:57:01 UTC,517,4,4,,0,0,0,0,10
2021-10-07 05:57:01 UTC,518,0,4,,0,0,0,0,10
2021-10-07 06:57:01 UTC,519,0,4,,4,0,0,0,10
2021-10-07 07:57:01 UTC,520,0,4,,0,0,0,0,10
